league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2021,710687,2021-12-01T20:15:00+00:00,UTC,1638389700,Match Finished,FT,90,Regular Season - 14,45,Everton,40,Liverpool,1,4,AWAY,8560,Goodison Park,P. Tierney
39,Premier League,England,2021,710686,2021-12-01T20:15:00+00:00,UTC,1638389700,Match Finished,FT,90,Regular Season - 14,66,Aston Villa,50,Manchester City,1,2,AWAY,495,Villa Park,M. Dean
39,Premier League,England,2021,710695,2021-12-02T19:30:00+00:00,UTC,1638473400,Match Finished,FT,90,Regular Season - 14,47,Tottenham,55,Brentford,2,0,HOME,593,Tottenham Hotspur Stadium,J. Moss
39,Premier League,England,2021,710692,2021-12-02T20:15:00+00:00,UTC,1638476100,Match Finished,FT,90,Regular Season - 14,33,Manchester United,42,Arsenal,3,2,HOME,556,Old Trafford,M. Atkinson
39,Premier League,England,2021,710704,2021-12-04T12:30:00+00:00,UTC,1638621000,Match Finished,FT,90,Regular Season - 15,48,West Ham,49,Chelsea,3,2,HOME,598,London Stadium,A. Marriner
39,Premier League,England,2021,710700,2021-12-04T15:00:00+00:00,UTC,1638630000,Match Finished,FT,90,Regular Season - 15,34,Newcastle,44,Burnley,1,0,HOME,562,St. James' Park,P. Tierney
39,Premier League,England,2021,710705,2021-12-04T15:00:00+00:00,UTC,1638630000,Match Finished,FT,90,Regular Season - 15,39,Wolves,40,Liverpool,0,1,AWAY,600,Molineux Stadium,C. Kavanagh
39,Premier League,England,2021,710701,2021-12-04T15:00:00+00:00,UTC,1638630000,Match Finished,FT,90,Regular Season - 15,41,Southampton,51,Brighton,1,1,DRAW,585,St. Mary's Stadium,A. Taylor
39,Premier League,England,2021,710703,2021-12-04T17:30:00+00:00,UTC,1638639000,Match Finished,FT,90,Regular Season - 15,38,Watford,50,Manchester City,1,3,AWAY,596,Vicarage Road,S. Hooper
39,Premier League,England,2021,710699,2021-12-05T14:00:00+00:00,UTC,1638712800,Match Finished,FT,90,Regular Season - 15,33,Manchester United,52,Crystal Palace,1,0,HOME,556,Old Trafford,C. Pawson
39,Premier League,England,2021,710702,2021-12-05T14:00:00+00:00,UTC,1638712800,Match Finished,FT,90,Regular Season - 15,47,Tottenham,71,Norwich,3,0,HOME,593,Tottenham Hotspur Stadium,J. Gillett
39,Premier League,England,2021,710698,2021-12-05T14:00:00+00:00,UTC,1638712800,Match Finished,FT,90,Regular Season - 15,63,Leeds,55,Brentford,2,2,DRAW,546,Elland Road,D. Coote
39,Premier League,England,2021,710696,2021-12-05T16:30:00+00:00,UTC,1638721800,Match Finished,FT,90,Regular Season - 15,66,Aston Villa,46,Leicester,2,1,HOME,495,Villa Park,M. Oliver
39,Premier League,England,2021,710697,2021-12-06T20:00:00+00:00,UTC,1638820800,Match Finished,FT,90,Regular Season - 15,45,Everton,42,Arsenal,2,1,HOME,8560,Goodison Park,M. Dean
39,Premier League,England,2021,710707,2021-12-10T20:00:00+00:00,UTC,1639166400,Match Finished,FT,90,Regular Season - 16,55,Brentford,38,Watford,2,1,HOME,10503,Brentford Community Stadium,M. Oliver
39,Premier League,England,2021,710714,2021-12-11T12:30:00+00:00,UTC,1639225800,Match Finished,FT,90,Regular Season - 16,50,Manchester City,39,Wolves,1,0,HOME,555,Etihad Stadium,J. Moss
39,Premier League,England,2021,710713,2021-12-11T15:00:00+00:00,UTC,1639234800,Match Finished,FT,90,Regular Season - 16,40,Liverpool,66,Aston Villa,1,0,HOME,550,Anfield,S. Attwell
39,Premier League,England,2021,710706,2021-12-11T15:00:00+00:00,UTC,1639234800,Match Finished,FT,90,Regular Season - 16,42,Arsenal,41,Southampton,3,0,HOME,494,Emirates Stadium,J. Gillett
39,Premier League,England,2021,710710,2021-12-11T15:00:00+00:00,UTC,1639234800,Match Finished,FT,90,Regular Season - 16,49,Chelsea,63,Leeds,3,2,HOME,519,Stamford Bridge,C. Kavanagh
39,Premier League,England,2021,710715,2021-12-11T17:30:00+00:00,UTC,1639243800,Match Finished,FT,90,Regular Season - 16,71,Norwich,33,Manchester United,0,1,AWAY,565,Carrow Road,D. England
39,Premier League,England,2021,710709,2021-12-12T14:00:00+00:00,UTC,1639317600,Match Finished,FT,90,Regular Season - 16,44,Burnley,48,West Ham,0,0,DRAW,512,Turf Moor,G. Scott
39,Premier League,England,2021,710712,2021-12-12T14:00:00+00:00,UTC,1639317600,Match Finished,FT,90,Regular Season - 16,46,Leicester,34,Newcastle,4,0,HOME,547,King Power Stadium,P. Bankes
39,Premier League,England,2021,710711,2021-12-12T16:30:00+00:00,UTC,1639326600,Match Finished,FT,90,Regular Season - 16,52,Crystal Palace,45,Everton,3,1,HOME,525,Selhurst Park,A. Madley
39,Premier League,England,2021,710721,2021-12-14T19:45:00+00:00,UTC,1639511100,Match Finished,FT,90,Regular Season - 17,71,Norwich,66,Aston Villa,0,2,AWAY,565,Carrow Road,D. Coote
39,Premier League,England,2021,710725,2021-12-14T20:00:00+00:00,UTC,1639512000,Match Finished,FT,90,Regular Season - 17,50,Manchester City,63,Leeds,7,0,HOME,555,Etihad Stadium,P. Tierney
39,Premier League,England,2021,710718,2021-12-15T19:30:00+00:00,UTC,1639596600,Match Finished,FT,90,Regular Season - 17,51,Brighton,39,Wolves,0,1,AWAY,508,The American Express Community Stadium,T. Harrington
39,Premier League,England,2021,710722,2021-12-15T19:30:00+00:00,UTC,1639596600,Match Finished,FT,90,Regular Season - 17,52,Crystal Palace,41,Southampton,2,2,DRAW,525,Selhurst Park,S. Hooper
39,Premier League,England,2021,710716,2021-12-15T20:00:00+00:00,UTC,1639598400,Match Finished,FT,90,Regular Season - 17,42,Arsenal,48,West Ham,2,0,HOME,494,Emirates Stadium,A. Taylor
39,Premier League,England,2021,710723,2021-12-16T19:45:00+00:00,UTC,1639683900,Match Finished,FT,90,Regular Season - 17,49,Chelsea,45,Everton,1,1,DRAW,519,Stamford Bridge,M. Oliver
39,Premier League,England,2021,710724,2021-12-16T20:00:00+00:00,UTC,1639684800,Match Finished,FT,90,Regular Season - 17,40,Liverpool,34,Newcastle,3,1,HOME,550,Anfield,M. Dean
39,Premier League,England,2021,710728,2021-12-18T17:30:00+00:00,UTC,1639848600,Match Finished,FT,90,Regular Season - 18,63,Leeds,42,Arsenal,1,4,AWAY,546,Elland Road,A. Marriner
39,Premier League,England,2021,710730,2021-12-19T14:00:00+00:00,UTC,1639922400,Match Finished,FT,90,Regular Season - 18,34,Newcastle,50,Manchester City,0,4,AWAY,562,St. James' Park,M. Atkinson
39,Premier League,England,2021,710735,2021-12-19T14:00:00+00:00,UTC,1639922400,Match Finished,FT,90,Regular Season - 18,39,Wolves,49,Chelsea,0,0,DRAW,600,Molineux Stadium,D. Coote
39,Premier League,England,2021,710732,2021-12-19T16:30:00+00:00,UTC,1639931400,Match Finished,FT,90,Regular Season - 18,47,Tottenham,40,Liverpool,2,2,DRAW,593,Tottenham Hotspur Stadium,P. Tierney
39,Premier League,England,2021,710743,2021-12-26T15:00:00+00:00,UTC,1640530800,Match Finished,FT,90,Regular Season - 19,47,Tottenham,52,Crystal Palace,3,0,HOME,593,Tottenham Hotspur Stadium,J. Moss
39,Premier League,England,2021,710744,2021-12-26T15:00:00+00:00,UTC,1640530800,Match Finished,FT,90,Regular Season - 19,48,West Ham,41,Southampton,2,3,AWAY,598,London Stadium,K. Friend
39,Premier League,England,2021,710740,2021-12-26T15:00:00+00:00,UTC,1640530800,Match Finished,FT,90,Regular Season - 19,50,Manchester City,46,Leicester,6,3,HOME,555,Etihad Stadium,C. Kavanagh
39,Premier League,England,2021,710742,2021-12-26T15:00:00+00:00,UTC,1640530800,Match Finished,FT,90,Regular Season - 19,71,Norwich,42,Arsenal,0,5,AWAY,565,Carrow Road,G. Scott
39,Premier League,England,2021,710736,2021-12-26T17:30:00+00:00,UTC,1640539800,Match Finished,FT,90,Regular Season - 19,66,Aston Villa,49,Chelsea,1,3,AWAY,495,Villa Park,M. Atkinson
39,Premier League,England,2021,710737,2021-12-26T20:00:00+00:00,UTC,1640548800,Match Finished,FT,90,Regular Season - 19,51,Brighton,55,Brentford,2,0,HOME,508,The American Express Community Stadium,D. England
39,Premier League,England,2021,710741,2021-12-27T20:00:00+00:00,UTC,1640635200,Match Finished,FT,90,Regular Season - 19,34,Newcastle,33,Manchester United,1,1,DRAW,562,St. James' Park,C. Pawson
39,Premier League,England,2021,710755,2021-12-28T15:00:00+00:00,UTC,1640703600,Match Finished,FT,90,Regular Season - 20,38,Watford,48,West Ham,1,4,AWAY,596,Vicarage Road,D. England
39,Premier League,England,2021,710754,2021-12-28T15:00:00+00:00,UTC,1640703600,Match Finished,FT,90,Regular Season - 20,41,Southampton,47,Tottenham,1,1,DRAW,585,St. Mary's Stadium,A. Taylor
39,Premier League,England,2021,710749,2021-12-28T15:00:00+00:00,UTC,1640703600,Match Finished,FT,90,Regular Season - 20,52,Crystal Palace,71,Norwich,3,0,HOME,525,Selhurst Park,P. Tierney
39,Premier League,England,2021,710752,2021-12-28T20:00:00+00:00,UTC,1640721600,Match Finished,FT,90,Regular Season - 20,46,Leicester,40,Liverpool,1,0,HOME,547,King Power Stadium,M. Oliver
39,Premier League,England,2021,710748,2021-12-29T19:30:00+00:00,UTC,1640806200,Match Finished,FT,90,Regular Season - 20,49,Chelsea,51,Brighton,1,1,DRAW,519,Stamford Bridge,M. Dean
39,Premier League,England,2021,710747,2021-12-29T20:15:00+00:00,UTC,1640808900,Match Finished,FT,90,Regular Season - 20,55,Brentford,50,Manchester City,0,1,AWAY,10503,Brentford Community Stadium,D. Coote
39,Premier League,England,2021,710753,2021-12-30T20:15:00+00:00,UTC,1640895300,Match Finished,FT,90,Regular Season - 20,33,Manchester United,44,Burnley,3,1,HOME,556,Old Trafford,J. Moss
39,Premier League,England,2021,710756,2022-01-01T12:30:00+00:00,UTC,1641040200,Match Finished,FT,90,Regular Season - 21,42,Arsenal,50,Manchester City,1,2,AWAY,494,Emirates Stadium,S. Attwell
39,Premier League,England,2021,710765,2022-01-01T15:00:00+00:00,UTC,1641049200,Match Finished,FT,90,Regular Season - 21,38,Watford,47,Tottenham,0,1,AWAY,596,Vicarage Road,R. Jones
39,Premier League,England,2021,710759,2022-01-01T17:30:00+00:00,UTC,1641058200,Match Finished,FT,90,Regular Season - 21,52,Crystal Palace,48,West Ham,2,3,AWAY,525,Selhurst Park,D. England
39,Premier League,England,2021,710760,2022-01-02T14:00:00+00:00,UTC,1641132000,Match Finished,FT,90,Regular Season - 21,45,Everton,51,Brighton,2,3,AWAY,8560,Goodison Park,J. Brooks
39,Premier League,England,2021,710757,2022-01-02T14:00:00+00:00,UTC,1641132000,Match Finished,FT,90,Regular Season - 21,55,Brentford,66,Aston Villa,2,1,HOME,10503,Brentford Community Stadium,C. Pawson
39,Premier League,England,2021,710761,2022-01-02T14:00:00+00:00,UTC,1641132000,Match Finished,FT,90,Regular Season - 21,63,Leeds,44,Burnley,3,1,HOME,546,Elland Road,P. Tierney
39,Premier League,England,2021,710758,2022-01-02T16:30:00+00:00,UTC,1641141000,Match Finished,FT,90,Regular Season - 21,49,Chelsea,40,Liverpool,2,2,DRAW,519,Stamford Bridge,A. Taylor
39,Premier League,England,2021,710763,2022-01-03T17:30:00+00:00,UTC,1641231000,Match Finished,FT,90,Regular Season - 21,33,Manchester United,39,Wolves,0,1,AWAY,556,Old Trafford,M. Dean
39,Premier League,England,2021,710731,2022-01-11T19:45:00+00:00,UTC,1641930300,Match Finished,FT,90,Regular Season - 18,41,Southampton,55,Brentford,4,1,HOME,585,St. Mary's Stadium,S. Attwell
39,Premier League,England,2021,710734,2022-01-12T19:45:00+00:00,UTC,1642016700,Match Finished,FT,90,Regular Season - 18,48,West Ham,71,Norwich,2,0,HOME,598,London Stadium,S. Hooper
39,Premier League,England,2021,710767,2022-01-14T20:00:00+00:00,UTC,1642190400,Match Finished,FT,90,Regular Season - 22,51,Brighton,52,Crystal Palace,1,1,DRAW,508,The American Express Community Stadium,R. Jones
39,Premier League,England,2021,710770,2022-01-15T12:30:00+00:00,UTC,1642249800,Match Finished,FT,90,Regular Season - 22,50,Manchester City,49,Chelsea,1,0,HOME,555,Etihad Stadium,C. Pawson
39,Premier League,England,2021,710771,2022-01-15T15:00:00+00:00,UTC,1642258800,Match Finished,FT,90,Regular Season - 22,34,Newcastle,38,Watford,1,1,DRAW,562,St. James' Park,P. Tierney
39,Premier League,England,2021,710775,2022-01-15T15:00:00+00:00,UTC,1642258800,Match Finished,FT,90,Regular Season - 22,39,Wolves,41,Southampton,3,1,HOME,600,Molineux Stadium,M. Salisbury
39,Premier League,England,2021,710772,2022-01-15T15:00:00+00:00,UTC,1642258800,Match Finished,FT,90,Regular Season - 22,71,Norwich,45,Everton,2,1,HOME,565,Carrow Road,A. Madley
39,Premier League,England,2021,710766,2022-01-15T17:30:00+00:00,UTC,1642267800,Match Finished,FT,90,Regular Season - 22,66,Aston Villa,33,Manchester United,2,2,DRAW,495,Villa Park,D. Coote
39,Premier League,England,2021,710769,2022-01-16T14:00:00+00:00,UTC,1642341600,Match Finished,FT,90,Regular Season - 22,40,Liverpool,55,Brentford,3,0,HOME,550,Anfield,J. Moss
39,Premier League,England,2021,710774,2022-01-16T14:00:00+00:00,UTC,1642341600,Match Finished,FT,90,Regular Season - 22,48,West Ham,63,Leeds,2,3,AWAY,598,London Stadium,M. Dean
39,Premier League,England,2021,710787,2022-01-18T20:00:00+00:00,UTC,1642536000,Match Finished,FT,90,Regular Season - 24,51,Brighton,49,Chelsea,1,1,DRAW,508,The American Express Community Stadium,K. Friend
39,Premier League,England,2021,710720,2022-01-19T19:30:00+00:00,UTC,1642620600,Match Finished,FT,90,Regular Season - 17,46,Leicester,47,Tottenham,2,3,AWAY,547,King Power Stadium,J. Moss
39,Premier League,England,2021,710717,2022-01-19T20:00:00+00:00,UTC,1642622400,Match Finished,FT,90,Regular Season - 17,55,Brentford,33,Manchester United,1,3,AWAY,10503,Brentford Community Stadium,A. Marriner
39,Premier League,England,2021,710785,2022-01-21T20:00:00+00:00,UTC,1642795200,Match Finished,FT,90,Regular Season - 23,38,Watford,71,Norwich,0,3,AWAY,596,Vicarage Road,M. Dean
39,Premier League,England,2021,710780,2022-01-22T12:30:00+00:00,UTC,1642854600,Match Finished,FT,90,Regular Season - 23,45,Everton,66,Aston Villa,0,1,AWAY,8560,Goodison Park,C. Pawson
39,Premier League,England,2021,710783,2022-01-22T15:00:00+00:00,UTC,1642863600,Match Finished,FT,90,Regular Season - 23,33,Manchester United,48,West Ham,1,0,HOME,556,Old Trafford,J. Moss
39,Premier League,England,2021,710777,2022-01-22T15:00:00+00:00,UTC,1642863600,Match Finished,FT,90,Regular Season - 23,55,Brentford,39,Wolves,1,2,AWAY,10503,Brentford Community Stadium,P. Bankes
39,Premier League,England,2021,710781,2022-01-22T15:00:00+00:00,UTC,1642863600,Match Finished,FT,90,Regular Season - 23,63,Leeds,34,Newcastle,0,1,AWAY,546,Elland Road,C. Kavanagh
39,Premier League,England,2021,710784,2022-01-22T17:30:00+00:00,UTC,1642872600,Match Finished,FT,90,Regular Season - 23,41,Southampton,50,Manchester City,1,1,DRAW,585,St. Mary's Stadium,S. Hooper
39,Premier League,England,2021,710776,2022-01-23T14:00:00+00:00,UTC,1642946400,Match Finished,FT,90,Regular Season - 23,42,Arsenal,44,Burnley,0,0,DRAW,494,Emirates Stadium,D. Coote
39,Premier League,England,2021,710782,2022-01-23T14:00:00+00:00,UTC,1642946400,Match Finished,FT,90,Regular Season - 23,46,Leicester,51,Brighton,1,1,DRAW,547,King Power Stadium,M. Atkinson
39,Premier League,England,2021,710779,2022-01-23T14:00:00+00:00,UTC,1642946400,Match Finished,FT,90,Regular Season - 23,52,Crystal Palace,40,Liverpool,1,3,AWAY,525,Selhurst Park,K. Friend
39,Premier League,England,2021,710778,2022-01-23T16:30:00+00:00,UTC,1642955400,Match Finished,FT,90,Regular Season - 23,49,Chelsea,47,Tottenham,2,0,HOME,519,Stamford Bridge,P. Tierney
39,Premier League,England,2021,710719,2022-02-05T18:00:00+00:00,UTC,1644084000,Match Finished,FT,90,Regular Season - 17,44,Burnley,38,Watford,0,0,DRAW,512,Turf Moor,C. Pawson
39,Premier League,England,2021,710792,2022-02-08T19:45:00+00:00,UTC,1644349500,Match Finished,FT,90,Regular Season - 24,34,Newcastle,45,Everton,3,1,HOME,562,St. James' Park,A. Taylor
39,Premier League,England,2021,710790,2022-02-08T19:45:00+00:00,UTC,1644349500,Match Finished,FT,90,Regular Season - 24,48,West Ham,38,Watford,1,0,HOME,598,London Stadium,M. Atkinson
39,Premier League,England,2021,710788,2022-02-08T20:00:00+00:00,UTC,1644350400,Match Finished,FT,90,Regular Season - 24,44,Burnley,33,Manchester United,1,1,DRAW,512,Turf Moor,M. Dean
39,Premier League,England,2021,710793,2022-02-09T19:45:00+00:00,UTC,1644435900,Match Finished,FT,90,Regular Season - 24,47,Tottenham,41,Southampton,2,3,AWAY,593,Tottenham Hotspur Stadium,D. Coote
39,Premier League,England,2021,710795,2022-02-09T19:45:00+00:00,UTC,1644435900,Match Finished,FT,90,Regular Season - 24,50,Manchester City,55,Brentford,2,0,HOME,555,Etihad Stadium,D. England
39,Premier League,England,2021,710789,2022-02-09T19:45:00+00:00,UTC,1644435900,Match Finished,FT,90,Regular Season - 24,71,Norwich,52,Crystal Palace,1,1,DRAW,565,Carrow Road,P. Tierney
39,Premier League,England,2021,710786,2022-02-09T20:00:00+00:00,UTC,1644436800,Match Finished,FT,90,Regular Season - 24,66,Aston Villa,63,Leeds,3,3,DRAW,495,Villa Park,J. Gillett
39,Premier League,England,2021,710791,2022-02-10T19:45:00+00:00,UTC,1644522300,Match Finished,FT,90,Regular Season - 24,39,Wolves,42,Arsenal,0,1,AWAY,600,Molineux Stadium,M. Oliver
39,Premier League,England,2021,710794,2022-02-10T19:45:00+00:00,UTC,1644522300,Match Finished,FT,90,Regular Season - 24,40,Liverpool,46,Leicester,2,0,HOME,550,Anfield,C. Kavanagh
39,Premier League,England,2021,710801,2022-02-12T12:30:00+00:00,UTC,1644669000,Match Finished,FT,90,Regular Season - 25,33,Manchester United,41,Southampton,1,1,DRAW,556,Old Trafford,S. Attwell
39,Premier League,England,2021,710805,2022-02-12T15:00:00+00:00,UTC,1644678000,Match Finished,FT,90,Regular Season - 25,38,Watford,51,Brighton,0,2,AWAY,596,Vicarage Road,J. Moss
39,Premier League,England,2021,710799,2022-02-12T15:00:00+00:00,UTC,1644678000,Match Finished,FT,90,Regular Season - 25,45,Everton,63,Leeds,3,0,HOME,8560,Goodison Park,G. Scott
39,Premier League,England,2021,710796,2022-02-12T15:00:00+00:00,UTC,1644678000,Match Finished,FT,90,Regular Season - 25,55,Brentford,52,Crystal Palace,0,0,DRAW,10503,Brentford Community Stadium,S. Hooper
39,Premier League,England,2021,710803,2022-02-12T17:30:00+00:00,UTC,1644687000,Match Finished,FT,90,Regular Season - 25,71,Norwich,50,Manchester City,0,4,AWAY,565,Carrow Road,A. Marriner
39,Premier League,England,2021,710802,2022-02-13T14:00:00+00:00,UTC,1644760800,Match Finished,FT,90,Regular Season - 25,34,Newcastle,66,Aston Villa,1,0,HOME,562,St. James' Park,C. Pawson
39,Premier League,England,2021,710797,2022-02-13T14:00:00+00:00,UTC,1644760800,Match Finished,FT,90,Regular Season - 25,44,Burnley,40,Liverpool,0,1,AWAY,512,Turf Moor,M. Atkinson
39,Premier League,England,2021,710804,2022-02-13T14:00:00+00:00,UTC,1644760800,Match Finished,FT,90,Regular Season - 25,47,Tottenham,39,Wolves,0,2,AWAY,593,Tottenham Hotspur Stadium,K. Friend
39,Premier League,England,2021,710800,2022-02-13T16:30:00+00:00,UTC,1644769800,Match Finished,FT,90,Regular Season - 25,46,Leicester,48,West Ham,2,2,DRAW,547,King Power Stadium,M. Oliver
39,Premier League,England,2021,710729,2022-02-15T20:15:00+00:00,UTC,1644956100,Match Finished,FT,90,Regular Season - 18,33,Manchester United,51,Brighton,2,0,HOME,556,Old Trafford,P. Bankes
39,Premier League,England,2021,710814,2022-02-19T12:30:00+00:00,UTC,1645273800,Match Finished,FT,90,Regular Season - 26,48,West Ham,34,Newcastle,1,1,DRAW,598,London Stadium,C. Kavanagh
39,Premier League,England,2021,710811,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,40,Liverpool,71,Norwich,3,1,HOME,550,Anfield,M. Dean
39,Premier League,England,2021,710813,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,41,Southampton,45,Everton,2,0,HOME,585,St. Mary's Stadium,A. Madley
39,Premier League,England,2021,710806,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,42,Arsenal,55,Brentford,2,1,HOME,494,Emirates Stadium,J. Moss
39,Premier League,England,2021,710808,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,51,Brighton,44,Burnley,0,3,AWAY,508,The American Express Community Stadium,K. Friend
39,Premier League,England,2021,710809,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,52,Crystal Palace,49,Chelsea,0,1,AWAY,525,Selhurst Park,D. Coote
39,Premier League,England,2021,710807,2022-02-19T15:00:00+00:00,UTC,1645282800,Match Finished,FT,90,Regular Season - 26,66,Aston Villa,38,Watford,0,1,AWAY,495,Villa Park,R. Jones
39,Premier League,England,2021,710812,2022-02-19T17:30:00+00:00,UTC,1645291800,Match Finished,FT,90,Regular Season - 26,50,Manchester City,47,Tottenham,2,3,AWAY,555,Etihad Stadium,A. Taylor
39,Premier League,England,2021,710810,2022-02-20T14:00:00+00:00,UTC,1645365600,Match Finished,FT,90,Regular Season - 26,63,Leeds,33,Manchester United,2,4,AWAY,546,Elland Road,P. Tierney
39,Premier League,England,2021,710815,2022-02-20T16:30:00+00:00,UTC,1645374600,Match Finished,FT,90,Regular Season - 26,39,Wolves,46,Leicester,2,1,HOME,600,Molineux Stadium,C. Pawson
39,Premier League,England,2021,710733,2022-02-23T19:30:00+00:00,UTC,1645644600,Match Finished,FT,90,Regular Season - 18,38,Watford,52,Crystal Palace,1,4,AWAY,596,Vicarage Road,A. Marriner
39,Premier League,England,2021,710679,2022-02-23T19:30:00+00:00,UTC,1645644600,Match Finished,FT,90,Regular Season - 13,44,Burnley,47,Tottenham,1,0,HOME,512,Turf Moor,G. Scott
39,Premier League,England,2021,710739,2022-02-23T19:45:00+00:00,UTC,1645645500,Match Finished,FT,90,Regular Season - 19,40,Liverpool,63,Leeds,6,0,HOME,550,Anfield,M. Oliver
39,Premier League,England,2021,710746,2022-02-24T19:45:00+00:00,UTC,1645731900,Match Finished,FT,90,Regular Season - 20,42,Arsenal,39,Wolves,2,1,HOME,494,Emirates Stadium,M. Atkinson
39,Premier League,England,2021,710824,2022-02-25T20:00:00+00:00,UTC,1645819200,Match Finished,FT,90,Regular Season - 27,41,Southampton,71,Norwich,2,0,HOME,585,St. Mary's Stadium,S. Hooper
39,Premier League,England,2021,710822,2022-02-26T12:30:00+00:00,UTC,1645878600,Match Finished,FT,90,Regular Season - 27,63,Leeds,47,Tottenham,0,4,AWAY,546,Elland Road,C. Pawson
39,Premier League,England,2021,710823,2022-02-26T15:00:00+00:00,UTC,1645887600,Match Finished,FT,90,Regular Season - 27,33,Manchester United,38,Watford,0,0,DRAW,556,Old Trafford,K. Friend
39,Premier League,England,2021,710820,2022-02-26T15:00:00+00:00,UTC,1645887600,Match Finished,FT,90,Regular Season - 27,52,Crystal Palace,44,Burnley,1,1,DRAW,525,Selhurst Park,J. Moss
39,Premier League,England,2021,710817,2022-02-26T15:00:00+00:00,UTC,1645887600,Match Finished,FT,90,Regular Season - 27,55,Brentford,34,Newcastle,0,2,AWAY,10503,Brentford Community Stadium,M. Dean
39,Premier League,England,2021,710818,2022-02-26T15:30:00+00:00,UTC,1645889400,Match Finished,FT,90,Regular Season - 27,51,Brighton,66,Aston Villa,0,2,AWAY,508,The American Express Community Stadium,J. Brooks
39,Premier League,England,2021,710821,2022-02-26T17:30:00+00:00,UTC,1645896600,Match Finished,FT,90,Regular Season - 27,45,Everton,50,Manchester City,0,1,AWAY,8560,Goodison Park,P. Tierney
39,Premier League,England,2021,710825,2022-02-27T14:00:00+00:00,UTC,1645970400,Match Finished,FT,90,Regular Season - 27,48,West Ham,39,Wolves,1,0,HOME,598,London Stadium,A. Taylor
39,Premier League,England,2021,710768,2022-03-01T19:45:00+00:00,UTC,1646163900,Match Finished,FT,90,Regular Season - 22,44,Burnley,46,Leicester,0,2,AWAY,512,Turf Moor,C. Kavanagh
39,Premier League,England,2021,710828,2022-03-05T12:30:00+00:00,UTC,1646483400,Match Finished,FT,90,Regular Season - 28,46,Leicester,63,Leeds,1,0,HOME,547,King Power Stadium,D. Coote
39,Premier League,England,2021,710831,2022-03-05T15:00:00+00:00,UTC,1646492400,Match Finished,FT,90,Regular Season - 28,34,Newcastle,51,Brighton,2,1,HOME,562,St. James' Park,M. Atkinson
39,Premier League,England,2021,710835,2022-03-05T15:00:00+00:00,UTC,1646492400,Match Finished,FT,90,Regular Season - 28,39,Wolves,52,Crystal Palace,0,2,AWAY,600,Molineux Stadium,A. Madley
39,Premier League,England,2021,710827,2022-03-05T15:00:00+00:00,UTC,1646492400,Match Finished,FT,90,Regular Season - 28,44,Burnley,49,Chelsea,0,4,AWAY,512,Turf Moor,A. Marriner
39,Premier League,England,2021,710826,2022-03-05T15:00:00+00:00,UTC,1646492400,Match Finished,FT,90,Regular Season - 28,66,Aston Villa,41,Southampton,4,0,HOME,495,Villa Park,P. Bankes
39,Premier League,England,2021,710832,2022-03-05T15:00:00+00:00,UTC,1646492400,Match Finished,FT,90,Regular Season - 28,71,Norwich,55,Brentford,1,3,AWAY,565,Carrow Road,A. Taylor
39,Premier League,England,2021,710829,2022-03-05T17:30:00+00:00,UTC,1646501400,Match Finished,FT,90,Regular Season - 28,40,Liverpool,48,West Ham,1,0,HOME,550,Anfield,J. Moss
39,Premier League,England,2021,710834,2022-03-06T14:00:00+00:00,UTC,1646575200,Match Finished,FT,90,Regular Season - 28,38,Watford,42,Arsenal,2,3,AWAY,596,Vicarage Road,C. Pawson
39,Premier League,England,2021,710830,2022-03-06T16:30:00+00:00,UTC,1646584200,Match Finished,FT,90,Regular Season - 28,50,Manchester City,33,Manchester United,4,1,HOME,555,Etihad Stadium,M. Oliver
39,Premier League,England,2021,710833,2022-03-07T20:00:00+00:00,UTC,1646683200,Match Finished,FT,90,Regular Season - 28,47,Tottenham,45,Everton,5,0,HOME,593,Tottenham Hotspur Stadium,S. Attwell
39,Premier League,England,2021,710745,2022-03-10T19:30:00+00:00,UTC,1646940600,Match Finished,FT,90,Regular Season - 19,39,Wolves,38,Watford,4,0,HOME,600,Molineux Stadium,D. England
39,Premier League,England,2021,710764,2022-03-10T19:30:00+00:00,UTC,1646940600,Match Finished,FT,90,Regular Season - 21,41,Southampton,34,Newcastle,1,2,AWAY,585,St. Mary's Stadium,K. Friend
39,Premier League,England,2021,710852,2022-03-10T19:30:00+00:00,UTC,1646940600,Match Finished,FT,90,Regular Season - 30,71,Norwich,49,Chelsea,1,3,AWAY,565,Carrow Road,M. Atkinson
39,Premier League,England,2021,710751,2022-03-10T19:45:00+00:00,UTC,1646941500,Match Finished,FT,90,Regular Season - 20,63,Leeds,66,Aston Villa,0,3,AWAY,546,Elland Road,S. Hooper
