league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2022,868086,2022-11-06T14:00:00+00:00,UTC,1667743200,Match Finished,FT,90,Regular Season - 15,66,Aston Villa,33,Manchester United,3,1,HOME,495,Villa Park,A. Taylor
39,Premier League,England,2022,868093,2022-11-06T16:30:00+00:00,UTC,1667752200,Match Finished,FT,90,Regular Season - 15,47,Tottenham,40,Liverpool,1,2,AWAY,593,Tottenham Hotspur Stadium,A. Madley
39,Premier League,England,2022,868100,2022-11-12T12:30:00+00:00,UTC,1668256200,Match Finished,FT,90,Regular Season - 16,50,Manchester City,55,Brentford,1,2,AWAY,555,Etihad Stadium,P. Bankes
39,Premier League,England,2022,868096,2022-11-12T15:00:00+00:00,UTC,1668265200,Match Finished,FT,90,Regular Season - 16,35,Bournemouth,45,Everton,3,0,HOME,504,Vitality Stadium,C. Pawson
39,Premier League,England,2022,868099,2022-11-12T15:00:00+00:00,UTC,1668265200,Match Finished,FT,90,Regular Season - 16,40,Liverpool,41,Southampton,3,1,HOME,550,Anfield,S. Hooper
39,Premier League,England,2022,868103,2022-11-12T15:00:00+00:00,UTC,1668265200,Match Finished,FT,90,Regular Season - 16,47,Tottenham,63,Leeds,4,3,HOME,593,Tottenham Hotspur Stadium,M. Salisbury
39,Premier League,England,2022,868104,2022-11-12T15:00:00+00:00,UTC,1668265200,Match Finished,FT,90,Regular Season - 16,48,West Ham,46,Leicester,0,2,AWAY,598,London Stadium,J. Gillett
39,Premier League,England,2022,868102,2022-11-12T15:00:00+00:00,UTC,1668265200,Match Finished,FT,90,Regular Season - 16,65,Nottingham Forest,52,Crystal Palace,1,0,HOME,566,The City Ground,J. Brooks
39,Premier League,England,2022,868101,2022-11-12T17:30:00+00:00,UTC,1668274200,Match Finished,FT,90,Regular Season - 16,34,Newcastle,49,Chelsea,1,0,HOME,562,St. James' Park,R. Jones
39,Premier League,England,2022,868105,2022-11-12T19:45:00+00:00,UTC,1668282300,Match Finished,FT,90,Regular Season - 16,39,Wolves,42,Arsenal,0,2,AWAY,600,Molineux Stadium,S. Attwell
39,Premier League,England,2022,868097,2022-11-13T14:00:00+00:00,UTC,1668348000,Match Finished,FT,90,Regular Season - 16,51,Brighton,66,Aston Villa,1,2,AWAY,508,The American Express Community Stadium,C. Kavanagh
39,Premier League,England,2022,868098,2022-11-13T16:30:00+00:00,UTC,1668357000,Match Finished,FT,90,Regular Season - 16,36,Fulham,33,Manchester United,1,2,AWAY,535,Craven Cottage,P. Tierney
39,Premier League,England,2022,868108,2022-12-26T12:30:00+00:00,UTC,1672057800,Match Finished,FT,90,Regular Season - 17,55,Brentford,47,Tottenham,2,2,DRAW,10503,Gtech Community Stadium,D. Coote
39,Premier League,England,2022,868115,2022-12-26T15:00:00+00:00,UTC,1672066800,Match Finished,FT,90,Regular Season - 17,41,Southampton,51,Brighton,1,3,AWAY,585,St. Mary's Stadium,R. Jones
39,Premier League,England,2022,868111,2022-12-26T15:00:00+00:00,UTC,1672066800,Match Finished,FT,90,Regular Season - 17,45,Everton,39,Wolves,1,2,AWAY,8560,Goodison Park,C. Pawson
39,Premier League,England,2022,868113,2022-12-26T15:00:00+00:00,UTC,1672066800,Match Finished,FT,90,Regular Season - 17,46,Leicester,34,Newcastle,0,3,AWAY,547,King Power Stadium,J. Gillett
39,Premier League,England,2022,868110,2022-12-26T15:00:00+00:00,UTC,1672066800,Match Finished,FT,90,Regular Season - 17,52,Crystal Palace,36,Fulham,0,3,AWAY,525,Selhurst Park,A. Madley
39,Premier League,England,2022,868107,2022-12-26T17:30:00+00:00,UTC,1672075800,Match Finished,FT,90,Regular Season - 17,66,Aston Villa,40,Liverpool,1,3,AWAY,495,Villa Park,P. Tierney
39,Premier League,England,2022,868106,2022-12-26T20:00:00+00:00,UTC,1672084800,Match Finished,FT,90,Regular Season - 17,42,Arsenal,48,West Ham,3,1,HOME,494,Emirates Stadium,M. Oliver
39,Premier League,England,2022,868109,2022-12-27T17:30:00+00:00,UTC,1672162200,Match Finished,FT,90,Regular Season - 17,49,Chelsea,35,Bournemouth,2,0,HOME,519,Stamford Bridge,S. Hooper
39,Premier League,England,2022,868114,2022-12-27T20:00:00+00:00,UTC,1672171200,Match Finished,FT,90,Regular Season - 17,33,Manchester United,65,Nottingham Forest,3,0,HOME,556,Old Trafford,A. Taylor
39,Premier League,England,2022,868112,2022-12-28T20:00:00+00:00,UTC,1672257600,Match Finished,FT,90,Regular Season - 17,63,Leeds,50,Manchester City,1,3,AWAY,546,Elland Road,S. Attwell
39,Premier League,England,2022,868124,2022-12-30T19:45:00+00:00,UTC,1672429500,Match Finished,FT,90,Regular Season - 18,48,West Ham,55,Brentford,0,2,AWAY,598,London Stadium,D. England
39,Premier League,England,2022,868119,2022-12-30T20:00:00+00:00,UTC,1672430400,Match Finished,FT,90,Regular Season - 18,40,Liverpool,46,Leicester,2,1,HOME,550,Anfield,C. Pawson
39,Premier League,England,2022,868125,2022-12-31T12:30:00+00:00,UTC,1672489800,Match Finished,FT,90,Regular Season - 18,39,Wolves,33,Manchester United,0,1,AWAY,600,Molineux Stadium,R. Jones
39,Premier League,England,2022,868121,2022-12-31T15:00:00+00:00,UTC,1672498800,Match Finished,FT,90,Regular Season - 18,34,Newcastle,63,Leeds,0,0,DRAW,562,St. James' Park,S. Hooper
39,Premier League,England,2022,868116,2022-12-31T15:00:00+00:00,UTC,1672498800,Match Finished,FT,90,Regular Season - 18,35,Bournemouth,52,Crystal Palace,0,2,AWAY,504,Vitality Stadium,A. Marriner
39,Premier League,England,2022,868118,2022-12-31T15:00:00+00:00,UTC,1672498800,Match Finished,FT,90,Regular Season - 18,36,Fulham,41,Southampton,2,1,HOME,535,Craven Cottage,G. Scott
39,Premier League,England,2022,868120,2022-12-31T15:00:00+00:00,UTC,1672498800,Match Finished,FT,90,Regular Season - 18,50,Manchester City,45,Everton,1,1,DRAW,555,Etihad Stadium,A. Madley
39,Premier League,England,2022,868117,2022-12-31T17:30:00+00:00,UTC,1672507800,Match Finished,FT,90,Regular Season - 18,51,Brighton,42,Arsenal,2,4,AWAY,508,The American Express Community Stadium,A. Taylor
39,Premier League,England,2022,868123,2023-01-01T14:00:00+00:00,UTC,1672581600,Match Finished,FT,90,Regular Season - 18,47,Tottenham,66,Aston Villa,0,2,AWAY,593,Tottenham Hotspur Stadium,J. Brooks
39,Premier League,England,2022,868122,2023-01-01T16:30:00+00:00,UTC,1672590600,Match Finished,FT,90,Regular Season - 18,65,Nottingham Forest,49,Chelsea,1,1,DRAW,566,The City Ground,P. Bankes
39,Premier League,England,2022,868128,2023-01-02T17:30:00+00:00,UTC,1672680600,Match Finished,FT,90,Regular Season - 19,55,Brentford,40,Liverpool,3,1,HOME,10503,Gtech Community Stadium,S. Attwell
39,Premier League,England,2022,868126,2023-01-03T19:45:00+00:00,UTC,1672775100,Match Finished,FT,90,Regular Season - 19,42,Arsenal,34,Newcastle,0,0,DRAW,494,Emirates Stadium,A. Madley
39,Premier League,England,2022,868131,2023-01-03T19:45:00+00:00,UTC,1672775100,Match Finished,FT,90,Regular Season - 19,45,Everton,51,Brighton,1,4,AWAY,8560,Goodison Park,A. Marriner
39,Premier League,England,2022,868133,2023-01-03T19:45:00+00:00,UTC,1672775100,Match Finished,FT,90,Regular Season - 19,46,Leicester,36,Fulham,0,1,AWAY,547,King Power Stadium,D. Bond
39,Premier League,England,2022,868134,2023-01-03T20:00:00+00:00,UTC,1672776000,Match Finished,FT,90,Regular Season - 19,33,Manchester United,35,Bournemouth,3,0,HOME,556,Old Trafford,M. Salisbury
39,Premier League,England,2022,868135,2023-01-04T19:30:00+00:00,UTC,1672860600,Match Finished,FT,90,Regular Season - 19,41,Southampton,65,Nottingham Forest,0,1,AWAY,585,St. Mary's Stadium,T. Bramall
39,Premier League,England,2022,868132,2023-01-04T19:45:00+00:00,UTC,1672861500,Match Finished,FT,90,Regular Season - 19,63,Leeds,48,West Ham,2,2,DRAW,546,Elland Road,D. Coote
39,Premier League,England,2022,868130,2023-01-04T20:00:00+00:00,UTC,1672862400,Match Finished,FT,90,Regular Season - 19,52,Crystal Palace,47,Tottenham,0,4,AWAY,525,Selhurst Park,M. Oliver
39,Premier League,England,2022,868127,2023-01-04T20:00:00+00:00,UTC,1672862400,Match Finished,FT,90,Regular Season - 19,66,Aston Villa,39,Wolves,1,1,DRAW,495,Villa Park,J. Gillett
39,Premier League,England,2022,868129,2023-01-05T20:00:00+00:00,UTC,1672948800,Match Finished,FT,90,Regular Season - 19,49,Chelsea,50,Manchester City,0,1,AWAY,519,Stamford Bridge,P. Tierney
39,Premier League,England,2022,868009,2023-01-12T20:00:00+00:00,UTC,1673553600,Match Finished,FT,90,Regular Season - 7,36,Fulham,49,Chelsea,2,1,HOME,535,Craven Cottage,D. Coote
39,Premier League,England,2022,868136,2023-01-13T20:00:00+00:00,UTC,1673640000,Match Finished,FT,90,Regular Season - 20,66,Aston Villa,63,Leeds,2,1,HOME,495,Villa Park,M. Oliver
39,Premier League,England,2022,868141,2023-01-14T12:30:00+00:00,UTC,1673699400,Match Finished,FT,90,Regular Season - 20,33,Manchester United,50,Manchester City,2,1,HOME,556,Old Trafford,S. Attwell
39,Premier League,England,2022,868145,2023-01-14T15:00:00+00:00,UTC,1673708400,Match Finished,FT,90,Regular Season - 20,39,Wolves,48,West Ham,1,0,HOME,600,Molineux Stadium,S. Hooper
39,Premier League,England,2022,868140,2023-01-14T15:00:00+00:00,UTC,1673708400,Match Finished,FT,90,Regular Season - 20,45,Everton,41,Southampton,1,2,AWAY,8560,Goodison Park,J. Brooks
39,Premier League,England,2022,868138,2023-01-14T15:00:00+00:00,UTC,1673708400,Match Finished,FT,90,Regular Season - 20,51,Brighton,40,Liverpool,3,0,HOME,508,The American Express Community Stadium,D. England
39,Premier League,England,2022,868143,2023-01-14T15:00:00+00:00,UTC,1673708400,Match Finished,FT,90,Regular Season - 20,65,Nottingham Forest,46,Leicester,2,0,HOME,566,The City Ground,P. Tierney
39,Premier League,England,2022,868137,2023-01-14T17:30:00+00:00,UTC,1673717400,Match Finished,FT,90,Regular Season - 20,55,Brentford,35,Bournemouth,2,0,HOME,10503,Gtech Community Stadium,J. Gillett
39,Premier League,England,2022,868142,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 20,34,Newcastle,36,Fulham,1,0,HOME,562,St. James' Park,R. Jones
39,Premier League,England,2022,868139,2023-01-15T14:00:00+00:00,UTC,1673791200,Match Finished,FT,90,Regular Season - 20,49,Chelsea,52,Crystal Palace,1,0,HOME,519,Stamford Bridge,P. Bankes
39,Premier League,England,2022,868144,2023-01-15T16:30:00+00:00,UTC,1673800200,Match Finished,FT,90,Regular Season - 20,47,Tottenham,42,Arsenal,0,2,AWAY,593,Tottenham Hotspur Stadium,C. Pawson
39,Premier League,England,2022,868008,2023-01-18T20:00:00+00:00,UTC,1674072000,Match Finished,FT,90,Regular Season - 7,52,Crystal Palace,33,Manchester United,1,1,DRAW,525,Selhurst Park,R. Jones
39,Premier League,England,2022,868013,2023-01-19T20:00:00+00:00,UTC,1674158400,Match Finished,FT,90,Regular Season - 7,50,Manchester City,47,Tottenham,4,2,HOME,555,Etihad Stadium,S. Hooper
39,Premier League,England,2022,868152,2023-01-21T12:30:00+00:00,UTC,1674304200,Match Finished,FT,90,Regular Season - 21,40,Liverpool,49,Chelsea,0,0,DRAW,550,Anfield,M. Oliver
39,Premier League,England,2022,868146,2023-01-21T15:00:00+00:00,UTC,1674313200,Match Finished,FT,90,Regular Season - 21,35,Bournemouth,65,Nottingham Forest,1,1,DRAW,504,Vitality Stadium,A. Madley
39,Premier League,England,2022,868154,2023-01-21T15:00:00+00:00,UTC,1674313200,Match Finished,FT,90,Regular Season - 21,41,Southampton,66,Aston Villa,0,1,AWAY,585,St. Mary's Stadium,M. Salisbury
39,Premier League,England,2022,868151,2023-01-21T15:00:00+00:00,UTC,1674313200,Match Finished,FT,90,Regular Season - 21,46,Leicester,51,Brighton,2,2,DRAW,547,King Power Stadium,T. Bramall
39,Premier League,England,2022,868155,2023-01-21T15:00:00+00:00,UTC,1674313200,Match Finished,FT,90,Regular Season - 21,48,West Ham,45,Everton,2,0,HOME,598,London Stadium,S. Attwell
39,Premier League,England,2022,868148,2023-01-21T17:30:00+00:00,UTC,1674322200,Match Finished,FT,90,Regular Season - 21,52,Crystal Palace,34,Newcastle,0,0,DRAW,525,Selhurst Park,C. Pawson
39,Premier League,England,2022,868153,2023-01-22T14:00:00+00:00,UTC,1674396000,Match Finished,FT,90,Regular Season - 21,50,Manchester City,39,Wolves,3,0,HOME,555,Etihad Stadium,D. Coote
39,Premier League,England,2022,868150,2023-01-22T14:00:00+00:00,UTC,1674396000,Match Finished,FT,90,Regular Season - 21,63,Leeds,55,Brentford,0,0,DRAW,546,Elland Road,P. Bankes
39,Premier League,England,2022,868147,2023-01-22T16:30:00+00:00,UTC,1674405000,Match Finished,FT,90,Regular Season - 21,42,Arsenal,33,Manchester United,3,2,HOME,494,Emirates Stadium,A. Taylor
39,Premier League,England,2022,868149,2023-01-23T20:00:00+00:00,UTC,1674504000,Match Finished,FT,90,Regular Season - 21,36,Fulham,47,Tottenham,0,1,AWAY,535,Craven Cottage,P. Tierney
39,Premier League,England,2022,868159,2023-02-03T20:00:00+00:00,UTC,1675454400,Match Finished,FT,90,Regular Season - 22,49,Chelsea,36,Fulham,0,0,DRAW,519,Stamford Bridge,S. Attwell
39,Premier League,England,2022,868160,2023-02-04T12:30:00+00:00,UTC,1675513800,Match Finished,FT,90,Regular Season - 22,45,Everton,42,Arsenal,1,0,HOME,8560,Goodison Park,D. Coote
39,Premier League,England,2022,868161,2023-02-04T15:00:00+00:00,UTC,1675522800,Match Finished,FT,90,Regular Season - 22,33,Manchester United,52,Crystal Palace,2,1,HOME,556,Old Trafford,A. Marriner
39,Premier League,England,2022,868165,2023-02-04T15:00:00+00:00,UTC,1675522800,Match Finished,FT,90,Regular Season - 22,39,Wolves,40,Liverpool,3,0,HOME,600,Molineux Stadium,P. Tierney
39,Premier League,England,2022,868158,2023-02-04T15:00:00+00:00,UTC,1675522800,Match Finished,FT,90,Regular Season - 22,51,Brighton,35,Bournemouth,1,0,HOME,508,The American Express Community Stadium,C. Pawson
39,Premier League,England,2022,868157,2023-02-04T15:00:00+00:00,UTC,1675522800,Match Finished,FT,90,Regular Season - 22,55,Brentford,41,Southampton,3,0,HOME,10503,Gtech Community Stadium,D. Bond
39,Premier League,England,2022,868156,2023-02-04T15:00:00+00:00,UTC,1675522800,Match Finished,FT,90,Regular Season - 22,66,Aston Villa,46,Leicester,2,4,AWAY,495,Villa Park,D. England
39,Premier League,England,2022,868162,2023-02-04T17:30:00+00:00,UTC,1675531800,Match Finished,FT,90,Regular Season - 22,34,Newcastle,48,West Ham,1,1,DRAW,562,St. James' Park,P. Bankes
39,Premier League,England,2022,868163,2023-02-05T14:00:00+00:00,UTC,1675605600,Match Finished,FT,90,Regular Season - 22,65,Nottingham Forest,63,Leeds,1,0,HOME,566,The City Ground,R. Jones
39,Premier League,England,2022,868164,2023-02-05T16:30:00+00:00,UTC,1675614600,Match Finished,FT,90,Regular Season - 22,47,Tottenham,50,Manchester City,1,0,HOME,593,Tottenham Hotspur Stadium,A. Madley
39,Premier League,England,2022,868021,2023-02-08T20:00:00+00:00,UTC,1675886400,Match Finished,FT,90,Regular Season - 8,33,Manchester United,63,Leeds,2,2,DRAW,556,Old Trafford,S. Hooper
39,Premier League,England,2022,868175,2023-02-11T12:30:00+00:00,UTC,1676118600,Match Finished,FT,90,Regular Season - 23,48,West Ham,49,Chelsea,1,1,DRAW,598,London Stadium,C. Pawson
39,Premier League,England,2022,868169,2023-02-11T15:00:00+00:00,UTC,1676127600,Match Finished,FT,90,Regular Season - 23,36,Fulham,65,Nottingham Forest,2,0,HOME,535,Craven Cottage,A. Madley
39,Premier League,England,2022,868174,2023-02-11T15:00:00+00:00,UTC,1676127600,Match Finished,FT,90,Regular Season - 23,41,Southampton,39,Wolves,1,2,AWAY,585,St. Mary's Stadium,J. Gillett
39,Premier League,England,2022,868167,2023-02-11T15:00:00+00:00,UTC,1676127600,Match Finished,FT,90,Regular Season - 23,42,Arsenal,55,Brentford,1,1,DRAW,494,Emirates Stadium,P. Bankes
39,Premier League,England,2022,868171,2023-02-11T15:00:00+00:00,UTC,1676127600,Match Finished,FT,90,Regular Season - 23,46,Leicester,47,Tottenham,4,1,HOME,547,King Power Stadium,M. Salisbury
39,Premier League,England,2022,868168,2023-02-11T15:00:00+00:00,UTC,1676127600,Match Finished,FT,90,Regular Season - 23,52,Crystal Palace,51,Brighton,1,1,DRAW,525,Selhurst Park,M. Oliver
39,Premier League,England,2022,868166,2023-02-11T17:30:00+00:00,UTC,1676136600,Match Finished,FT,90,Regular Season - 23,35,Bournemouth,34,Newcastle,1,1,DRAW,504,Vitality Stadium,S. Attwell
39,Premier League,England,2022,868170,2023-02-12T14:00:00+00:00,UTC,1676210400,Match Finished,FT,90,Regular Season - 23,63,Leeds,33,Manchester United,0,2,AWAY,546,Elland Road,P. Tierney
39,Premier League,England,2022,868173,2023-02-12T16:30:00+00:00,UTC,1676219400,Match Finished,FT,90,Regular Season - 23,50,Manchester City,66,Aston Villa,3,1,HOME,555,Etihad Stadium,R. Jones
39,Premier League,England,2022,868172,2023-02-13T20:00:00+00:00,UTC,1676318400,Match Finished,FT,90,Regular Season - 23,40,Liverpool,45,Everton,2,0,HOME,550,Anfield,S. Hooper
39,Premier League,England,2022,868057,2023-02-15T19:30:00+00:00,UTC,1676489400,Match Finished,FT,90,Regular Season - 12,42,Arsenal,50,Manchester City,1,3,AWAY,494,Emirates Stadium,A. Taylor
39,Premier League,England,2022,868176,2023-02-18T12:30:00+00:00,UTC,1676723400,Match Finished,FT,90,Regular Season - 24,66,Aston Villa,42,Arsenal,2,4,AWAY,495,Villa Park,S. Hooper
39,Premier League,England,2022,868185,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,39,Wolves,35,Bournemouth,0,1,AWAY,600,Molineux Stadium,M. Salisbury
39,Premier League,England,2022,868180,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,45,Everton,63,Leeds,1,0,HOME,8560,Goodison Park,A. Madley
39,Premier League,England,2022,868179,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,49,Chelsea,41,Southampton,0,1,AWAY,519,Stamford Bridge,D. Coote
39,Premier League,England,2022,868178,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,51,Brighton,36,Fulham,0,1,AWAY,508,The American Express Community Stadium,D. England
39,Premier League,England,2022,868177,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,55,Brentford,52,Crystal Palace,1,1,DRAW,10503,Gtech Community Stadium,P. Tierney
39,Premier League,England,2022,868183,2023-02-18T15:00:00+00:00,UTC,1676732400,Match Finished,FT,90,Regular Season - 24,65,Nottingham Forest,50,Manchester City,1,1,DRAW,566,The City Ground,G. Scott
39,Premier League,England,2022,868182,2023-02-18T17:30:00+00:00,UTC,1676741400,Match Finished,FT,90,Regular Season - 24,34,Newcastle,40,Liverpool,0,2,AWAY,562,St. James' Park,A. Taylor
39,Premier League,England,2022,868181,2023-02-19T14:00:00+00:00,UTC,1676815200,Match Finished,FT,90,Regular Season - 24,33,Manchester United,46,Leicester,3,0,HOME,556,Old Trafford,S. Attwell
39,Premier League,England,2022,868184,2023-02-19T16:30:00+00:00,UTC,1676824200,Match Finished,FT,90,Regular Season - 24,47,Tottenham,48,West Ham,2,0,HOME,593,Tottenham Hotspur Stadium,M. Oliver
39,Premier League,England,2022,868189,2023-02-24T20:00:00+00:00,UTC,1677268800,Match Finished,FT,90,Regular Season - 25,36,Fulham,39,Wolves,1,1,DRAW,535,Craven Cottage,M. Oliver
39,Premier League,England,2022,868188,2023-02-25T15:00:00+00:00,UTC,1677337200,Match Finished,FT,90,Regular Season - 25,45,Everton,66,Aston Villa,0,2,AWAY,8560,Goodison Park,A. Taylor
39,Premier League,England,2022,868191,2023-02-25T15:00:00+00:00,UTC,1677337200,Match Finished,FT,90,Regular Season - 25,46,Leicester,42,Arsenal,0,1,AWAY,547,King Power Stadium,C. Pawson
39,Premier League,England,2022,868195,2023-02-25T15:00:00+00:00,UTC,1677337200,Match Finished,FT,90,Regular Season - 25,48,West Ham,65,Nottingham Forest,4,0,HOME,598,London Stadium,J. Gillett
39,Premier League,England,2022,868190,2023-02-25T15:00:00+00:00,UTC,1677337200,Match Finished,FT,90,Regular Season - 25,63,Leeds,41,Southampton,1,0,HOME,546,Elland Road,P. Bankes
39,Premier League,England,2022,868186,2023-02-25T17:30:00+00:00,UTC,1677346200,Match Finished,FT,90,Regular Season - 25,35,Bournemouth,50,Manchester City,1,4,AWAY,504,Vitality Stadium,P. Tierney
39,Premier League,England,2022,868187,2023-02-25T19:45:00+00:00,UTC,1677354300,Match Finished,FT,90,Regular Season - 25,52,Crystal Palace,40,Liverpool,0,0,DRAW,525,Selhurst Park,D. England
39,Premier League,England,2022,868194,2023-02-26T13:30:00+00:00,UTC,1677418200,Match Finished,FT,90,Regular Season - 25,47,Tottenham,49,Chelsea,2,0,HOME,593,Tottenham Hotspur Stadium,S. Attwell
39,Premier League,England,2022,868007,2023-03-01T19:45:00+00:00,UTC,1677699900,Match Finished,FT,90,Regular Season - 7,42,Arsenal,45,Everton,4,0,HOME,494,Emirates Stadium,M. Oliver
39,Premier League,England,2022,868012,2023-03-01T20:00:00+00:00,UTC,1677700800,Match Finished,FT,90,Regular Season - 7,40,Liverpool,39,Wolves,2,0,HOME,550,Anfield,P. Tierney
39,Premier League,England,2022,868202,2023-03-04T12:30:00+00:00,UTC,1677933000,Match Finished,FT,90,Regular Season - 26,50,Manchester City,34,Newcastle,2,0,HOME,555,Etihad Stadium,S. Hooper
39,Premier League,England,2022,868205,2023-03-04T15:00:00+00:00,UTC,1677942000,Match Finished,FT,90,Regular Season - 26,39,Wolves,47,Tottenham,1,0,HOME,600,Molineux Stadium,T. Robinson
39,Premier League,England,2022,868196,2023-03-04T15:00:00+00:00,UTC,1677942000,Match Finished,FT,90,Regular Season - 26,42,Arsenal,35,Bournemouth,3,2,HOME,494,Emirates Stadium,C. Kavanagh
39,Premier League,England,2022,868200,2023-03-04T15:00:00+00:00,UTC,1677942000,Match Finished,FT,90,Regular Season - 26,49,Chelsea,63,Leeds,1,0,HOME,519,Stamford Bridge,M. Oliver
39,Premier League,England,2022,868199,2023-03-04T15:00:00+00:00,UTC,1677942000,Match Finished,FT,90,Regular Season - 26,51,Brighton,48,West Ham,4,0,HOME,508,The American Express Community Stadium,S. Attwell
39,Premier League,England,2022,868197,2023-03-04T15:00:00+00:00,UTC,1677942000,Match Finished,FT,90,Regular Season - 26,66,Aston Villa,52,Crystal Palace,1,0,HOME,495,Villa Park,C. Pawson
39,Premier League,England,2022,868204,2023-03-04T17:30:00+00:00,UTC,1677951000,Match Finished,FT,90,Regular Season - 26,41,Southampton,46,Leicester,1,0,HOME,585,St. Mary's Stadium,R. Jones
39,Premier League,England,2022,868203,2023-03-05T14:00:00+00:00,UTC,1678024800,Match Finished,FT,90,Regular Season - 26,65,Nottingham Forest,45,Everton,2,2,DRAW,566,The City Ground,J. Brooks
39,Premier League,England,2022,868201,2023-03-05T16:30:00+00:00,UTC,1678033800,Match Finished,FT,90,Regular Season - 26,40,Liverpool,33,Manchester United,7,0,HOME,550,Anfield,A. Madley
39,Premier League,England,2022,868198,2023-03-06T20:00:00+00:00,UTC,1678132800,Match Finished,FT,90,Regular Season - 26,55,Brentford,36,Fulham,3,2,HOME,10503,Gtech Community Stadium,A. Taylor
39,Premier League,England,2022,868206,2023-03-11T12:30:00+00:00,UTC,1678537800,Match Finished,FT,90,Regular Season - 27,35,Bournemouth,40,Liverpool,1,0,HOME,504,Vitality Stadium,J. Brooks
39,Premier League,England,2022,868208,2023-03-11T15:00:00+00:00,UTC,1678546800,Match Finished,FT,90,Regular Season - 27,45,Everton,55,Brentford,1,0,HOME,8560,Goodison Park,S. Hooper
39,Premier League,England,2022,868211,2023-03-11T15:00:00+00:00,UTC,1678546800,Match Finished,FT,90,Regular Season - 27,46,Leicester,49,Chelsea,1,3,AWAY,547,King Power Stadium,A. Marriner
39,Premier League,England,2022,868214,2023-03-11T15:00:00+00:00,UTC,1678546800,Match Finished,FT,90,Regular Season - 27,47,Tottenham,65,Nottingham Forest,3,1,HOME,593,Tottenham Hotspur Stadium,C. Pawson
39,Premier League,England,2022,868210,2023-03-11T15:00:00+00:00,UTC,1678546800,Match Finished,FT,90,Regular Season - 27,63,Leeds,51,Brighton,2,2,DRAW,546,Elland Road,P. Tierney
39,Premier League,England,2022,868207,2023-03-11T17:30:00+00:00,UTC,1678555800,Match Finished,FT,90,Regular Season - 27,52,Crystal Palace,50,Manchester City,0,1,AWAY,525,Selhurst Park,R. Jones
39,Premier League,England,2022,868212,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,33,Manchester United,41,Southampton,0,0,DRAW,556,Old Trafford,A. Taylor
39,Premier League,England,2022,868209,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,36,Fulham,42,Arsenal,0,3,AWAY,535,Craven Cottage,D. Coote
39,Premier League,England,2022,868215,2023-03-12T14:00:00+00:00,UTC,1678629600,Match Finished,FT,90,Regular Season - 27,48,West Ham,66,Aston Villa,1,1,DRAW,598,London Stadium,C. Kavanagh
39,Premier League,England,2022,868213,2023-03-12T16:30:00+00:00,UTC,1678638600,Match Finished,FT,90,Regular Season - 27,34,Newcastle,39,Wolves,2,1,HOME,562,St. James' Park,A. Madley
39,Premier League,England,2022,868014,2023-03-15T19:30:00+00:00,UTC,1678908600,Match Finished,FT,90,Regular Season - 7,41,Southampton,55,Brentford,0,2,AWAY,585,St. Mary's Stadium,M. Salisbury
39,Premier League,England,2022,868018,2023-03-15T19:30:00+00:00,UTC,1678908600,Match Finished,FT,90,Regular Season - 8,51,Brighton,52,Crystal Palace,1,0,HOME,508,The American Express Community Stadium,P. Bankes
39,Premier League,England,2022,868223,2023-03-17T20:00:00+00:00,UTC,1679083200,Match Finished,FT,90,Regular Season - 28,65,Nottingham Forest,34,Newcastle,1,2,AWAY,566,The City Ground,P. Tierney
39,Premier League,England,2022,868225,2023-03-18T15:00:00+00:00,UTC,1679151600,Match Finished,FT,90,Regular Season - 28,39,Wolves,63,Leeds,2,4,AWAY,600,Molineux Stadium,M. Salisbury
39,Premier League,England,2022,868224,2023-03-18T15:00:00+00:00,UTC,1679151600,Match Finished,FT,90,Regular Season - 28,41,Southampton,47,Tottenham,3,3,DRAW,585,St. Mary's Stadium,S. Hooper
39,Premier League,England,2022,868218,2023-03-18T15:00:00+00:00,UTC,1679151600,Match Finished,FT,90,Regular Season - 28,55,Brentford,46,Leicester,1,1,DRAW,10503,Gtech Community Stadium,D. Bond
39,Premier League,England,2022,868217,2023-03-18T15:00:00+00:00,UTC,1679151600,Match Finished,FT,90,Regular Season - 28,66,Aston Villa,35,Bournemouth,3,0,HOME,495,Villa Park,R. Jones
39,Premier League,England,2022,868220,2023-03-18T17:30:00+00:00,UTC,1679160600,Match Finished,FT,90,Regular Season - 28,49,Chelsea,45,Everton,2,2,DRAW,519,Stamford Bridge,D. England
